,CLASS1,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR
2297,1.0,0.53503674,0.0093828217143535,48.26509845089777,2942.49,0.01883143652439813,0.0282806479076159,1.251315e-13,0.034108815428285394,0.01862247295128544,0.025153681011651698,0.10517111540232404,0.033783470378167146,2.012976827611555,0.99560165
2298,1.0,0.36594146,0.0172880759446886,24.657232,1686.9098,0.027055488316126072,0.097143412229327,3.0653372e-13,0.04607938566282816,0.0908875648848523,0.06970473818138569,0.1412531202057119,0.03764793247390659,2.1787041583722493,0.9284151
2299,1.0,0.45017954362704593,0.0137592214693085,43.83226094535948,2796.492478766623,0.0195029469468765,0.12536052498579517,1.0881535e-12,0.035296350920736796,0.1113086938641837,0.1004218969706925,0.14474805867224383,0.0299189896847668,2.1254606,0.9626825
2300,1.0,0.61337763,0.0167548902358821,53.06295127778654,1404.4507,0.018485668436874686,0.07293466745157733,4.4776316632239134e-12,0.0249651127218849,0.06585366553948221,0.0555407305382496,0.034707278,0.0170606250704832,2.0699673,0.9782487
2301,2.0,0.39433518,0.024090022798804792,52.31122,633.66235,0.0334007925177227,0.0936462098902342,5.930533171578318e-12,0.117690155396356,0.07201317719841306,0.0604344477207249,0.44108877544093184,0.1055054724726382,2.3125663,0.8767281470773307
2302,1.0,0.24672426449004092,0.009643627056448521,9.6166,3724.109997971892,0.0142044337255533,0.1039300926186361,-3.7020008205214227e-13,0.03628188559714012,0.0933392172474465,0.09156020788061353,0.13532767492536202,0.03298891891853779,1.9918602,0.6714061920375736
2303,3.0,0.6486186850586027,0.03399202333439902,9.719932,2270.109431817248,0.0207989387696995,0.09588196204743707,3.7070973e-13,0.047399992284496026,0.07510388464224582,0.0644881903753119,0.13315565387936257,0.015343437856334,2.4936707189637954,0.9923741
2304,1.0,0.349077397828081,0.0156119977554208,22.083957569611954,2651.8558115079522,0.021229441182694972,0.07325187938933736,3.0260205e-14,0.03983484031820428,0.06583615493109647,0.05334382420776207,0.13781076962298044,0.0334434477563236,2.118724260428844,0.7136121106308986
2305,1.0,0.4495033857053752,0.0206471868449994,5.294658720938116,1256.457981677102,0.03825289382077332,0.08646762753058687,-5.661748848462513e-13,0.0915383553592222,0.07070161127261236,0.05254254711602685,0.2807651068623227,0.0815503678911689,2.378719,0.6463990418574612
2306,2.0,0.7439916663284531,0.03898745639566227,20.88650516753347,204.3682371234654,0.0327529649398719,0.0748672346008,9.191157e-12,0.084643006804309,0.05459578005520355,0.0422177929203766,0.18585056,0.06343459627175083,2.7170525,0.98257816
2307,2.0,0.7007946,0.0226077174958852,35.06663778735502,1670.3050181294993,0.02868555208904025,0.08314123007320237,5.867334163494131e-12,0.05457004609588398,0.06969130281021596,0.0525359901271559,0.1542698376892213,0.03836341088321364,2.3538385034126277,0.8687394923831322
2308,2.0,0.5176081,0.0209027809079971,7.8340907,1570.3689,0.040211204134219886,0.08560346904570304,2.272819868503883e-12,0.0904685059781415,0.0750152729867578,0.052623017920404955,0.16289597775936437,0.0817973446616836,2.4316993,0.8751408
2309,1.0,0.3353767501898002,0.0139378901508424,43.07888259197419,2929.441302004724,0.010024286085787995,0.0654653293617561,5.258269e-14,0.018374488889721336,0.06293417053515442,0.05348383254475659,0.0640433312328077,0.0137427857647698,1.8826205,0.95275587
2310,2.0,1.3012283,0.023545248151634144,175.23329,-3860.2546742204004,0.0274645264463865,0.137949674964863,2.1872132411308917e-11,0.0573109980846742,0.11384542453889236,0.1109053380677784,0.117202364,0.0456142872313426,2.1793823555707146,0.9888668
2311,2.0,0.6905464007519466,0.026078221233121594,26.495931547632352,716.1090683247476,0.03808015572412904,0.1019620944843814,6.996748e-13,0.1086387519349817,0.0863810724987061,0.06273057020577194,0.22531462305513372,0.0978782038382777,2.5147833603464056,0.9992518
2312,3.0,0.47547588,0.0192676685396096,16.374004,3024.6338559248043,0.03182160409891076,0.08793715809865624,1.7551234e-13,0.04779633830538236,0.07040472755436522,0.04815151067149024,0.23499913598598887,0.0178893104741741,2.3074393,0.8767207596294613
2313,1.0,0.0,0.017077032271807586,-32.994490260440216,2851.321834654699,0.01675055856795321,0.019686586666067804,3.355763e-14,0.03562242092262409,0.0229928263362346,0.015581551415453,-0.014482845,0.03223205622982177,2.1145033551639933,0.0
2314,2.0,0.6042492101481169,0.03141238753229725,11.892547,-1206.3873080839994,0.073041466942625,0.08974584290081422,3.463320570921712e-12,0.11337302863853162,0.06344879256910531,0.0227623392084529,0.36478132,0.0806629437955453,2.5500894,0.6766383091319641
2315,1.0,0.4114041144291516,0.025897787286021805,15.202954,1807.014533191098,0.018669934566261,0.0994306658776933,3.1565253e-13,0.0324739797046073,0.0906778064418829,0.07568948094308585,0.08697918700975871,0.02149683952028319,2.4072325,0.69322656862649
2316,2.0,0.75713825,0.0240678320934246,27.42799402093246,906.4451621549842,0.030262805457498557,0.11365483586545883,6.028181547380259e-12,0.06149607428124075,0.1122058639953684,0.06752097341886484,0.16862010112413195,0.04373755355299548,2.3723354,0.8434392634602785
2317,2.0,0.590116281961647,0.04076806847343224,6.1524315,-258.9303676214504,0.0261679594175739,0.10868670814274753,2.3850355e-13,0.1251348790030958,0.0906116984740111,0.07194315444605666,0.15938278,0.1103085762789778,2.5705163,0.6656332985123639
2318,2.0,0.48372401519985964,0.0203897648654868,56.23063225020286,3130.3652470117186,0.032241485896567654,0.039362190777524786,8.163085896546747e-12,0.0318597454231319,0.04705154092061389,-0.0055515654555428,0.27483296,0.0197910757982588,2.2568688,0.8386092964542362
2319,2.0,0.6709810047426874,0.028830449475850808,21.0691158321479,792.2753506520003,0.03970591228823593,0.0897348932255936,2.6318373e-13,0.1087703456493458,0.0709444103076358,0.04941522621097179,0.25360253533796007,0.094218113186127,2.5354607353532224,0.91252905
2320,2.0,1.0725752,0.03176323748882923,49.312178225984525,-45.557188656399376,0.03491499318091172,0.08652107715758131,5.8940016e-13,0.06281200775016266,0.0654466229432669,0.0515175176634884,0.067492604,0.04258014092616064,2.5281625,0.9714614
2321,1.0,0.7887312,0.015716825960551,43.72849156368474,1939.2979,0.014250492627467,0.119877407835547,2.430731e-13,0.0301830339556847,0.10491072215113358,0.1058076677288862,0.11374459,0.0227214505695973,2.1383888630086156,0.841151407553931
2322,2.0,0.6155075746052088,0.0266445468107022,30.948642632517135,1189.7896,0.04120995814172751,0.08760998093604977,5.045649671630822e-12,0.0878357005981828,0.0759819188365888,0.05124104058630782,0.44604275,0.0734792858912889,2.5347924,0.7415119789339277
2323,1.0,0.34050278851208127,0.015568417873147083,21.934086279328994,2799.982182398705,0.0187213429163056,0.07215780531288483,8.973674067094449e-13,0.03873727805067857,0.06553510474876842,0.05401922783861701,0.1301752445714901,0.033160590275073565,2.100227315951098,0.7189875957493888
2324,2.0,0.5576410413360637,0.017887140439908866,40.102439484448524,2005.0050985992193,0.026974346539059973,0.07785514000319896,1.5583035e-12,0.0382644001675446,0.06874325852533922,0.053137795821011684,0.11250662265707678,0.026466443207087,2.3608704,0.8302178503697517
2325,2.0,0.6475920991992137,0.0238403759839917,35.15125167672676,717.96405,0.0310131460873501,0.09911598913097927,6.404158313508971e-12,0.05608047049552082,0.0932145782572252,0.06194985287381419,0.07134597,0.041822554574455745,2.398306046253712,0.8531366299144496
2326,2.0,0.09633317,0.029462795033985547,4.403496417115917,1997.885841667071,0.0215465249161623,0.09553865715926602,1.0160867720118962e-12,0.0961620455618245,0.0860307163357079,0.066140979391175,0.25681269822937125,0.08547119632865523,2.4594574,0.98166454
2327,1.0,0.22809723,0.015072847188871107,17.837229,3406.610477622876,0.0154062288429971,0.06995243536213219,3.6487426550069287e-13,0.0219437041228798,0.06332063657858361,0.053342685668020404,0.13406674446961198,0.0132467846565133,2.0448192633000253,0.7063867407407196
2328,1.0,0.2792547,0.01624748680498761,31.995309274807568,3545.4000065879663,0.016849379272790052,0.046556801904343054,1.0746518902236084e-12,0.0227594616894855,0.0303204251784092,0.039651687381565714,0.11349640976961939,0.0155324565593651,2.0704251864034875,0.9400002
2329,1.0,0.08664037,0.0099900036162341,51.557007,3443.7334,0.0131176059187558,0.02757699904309846,1.8818508e-13,0.0214380825623324,0.0296355956559597,0.0211562056584074,0.08252657,0.0168063400608414,0.8934739737427448,0.8905438329206925
2330,3.0,0.40009648,0.0188725872849583,8.214452,4655.108979058979,0.018013728652630734,0.034444060213010566,2.0108112e-13,0.0250958084749476,0.069919858812724,-0.0124093850824136,0.01347198489896062,0.01625470151573,2.1306627399355254,0.8800523642354259
2331,1.0,0.47314188,-0.012339218032857018,23.208869147464327,6932.179,0.0119732644349582,0.05396713773913259,6.694324494658042e-13,0.0145111033173191,0.056581772056905864,0.047981469501924084,0.041452568,0.02706758516008209,1.693093,0.9544839
2332,2.0,0.0,0.03300266175644939,6.4620934,804.22327,0.021540868970944,0.0986481587808905,4.038647e-13,0.05786285372156508,0.07950614825882585,0.0782720237624008,0.10458904,0.04191997024879354,2.5699291,0.0
2333,1.0,0.6093907,0.046335291679120885,-6.301468912069254,-33.04534031716139,0.0202396386007559,0.10844357747408565,-1.6918755474912902e-12,0.1499498036365773,0.08426633888042691,0.0767145890291355,0.21169284225774065,0.142269604399464,2.592394937341302,0.6815223091339684
2334,2.0,1.0179417,0.018063371753637415,52.604241736391316,908.05884,0.023914987927255216,0.11127193583425704,9.057211957535152e-12,0.0363826708876505,0.1161995244945775,0.0665302546819592,0.10084902,0.018862296731482646,2.1681778,0.9573608279264709
2335,1.0,0.26545063650700307,0.007034473396178646,28.356554,3174.0012,0.014418710012598,0.014367367658661867,9.075892e-14,0.013524041870191923,0.0211709607573138,0.0119620289165942,0.06798739887663374,0.0129736133775227,1.9021542,0.7539813534651083
2336,1.0,0.4336345416029044,0.02382272154455928,-0.9841472051977576,1896.039174616616,0.031207718318807823,0.09283959741633074,-1.0909701219935246e-12,0.0734500267573706,0.07471188298333731,0.0651709373772312,0.2771032,0.0606737922452577,2.387874,0.6540956206753217
2337,1.0,0.5094874816623669,0.0124400156879365,75.68475,2720.110920017936,0.0061957176151310606,0.0265818478618362,5.352119408050881e-12,0.02309193615548729,0.0200173570742798,0.027414021323088074,-0.00794930367188007,0.026473670154680995,1.8325304,0.9718303981260012
2338,2.0,0.6157719638407837,0.0215127186598314,21.71350195091071,1347.7011390342313,0.0239006717253637,0.1536793346658218,5.268260576000131e-12,0.04478148757000269,0.12889662834073795,0.130257102400433,0.07074703,0.0264372787751872,2.372002913317143,0.8398818153384022
2339,2.0,0.47105250833454626,0.02331969200889449,5.592997,2379.9432277501837,0.0199448767357689,0.0903677990690595,1.9961737697886976e-12,0.0817635361718205,0.08138256238090587,0.06406029443843789,0.23295049762171516,0.07058204875194621,2.3731633936795102,0.7204414091824392
2340,1.0,0.3381546001071758,0.01662435336220798,13.608409,3433.0409746675814,0.0157401389381698,0.07082795583110264,4.287174570945051e-14,0.0289964612863394,0.06472926574667036,0.05591646167329164,0.0968389742782716,0.02351244848407806,2.181017,0.9050666
2341,2.0,0.5251669089859146,0.03132703021704018,8.6948805,1454.0878381716357,0.0255320152078915,0.0918326274950497,3.0317464e-13,0.07311880579679063,0.07674262051671188,0.05915854485071781,0.1700770266300018,0.0541626792666568,2.470076,0.7339656363756086
2342,1.0,0.20117878341510398,-0.007699690501747465,5.1918087,6575.161741588004,0.020971948156905867,0.06530010736947106,-1.3160149748630865e-12,0.016363509063239,0.0605550378385183,0.054216691612841955,0.60533756,0.0110018656466078,2.141413608798998,0.6015904916449974
2343,1.0,0.27001696679362297,0.013984247445278559,17.806358,3829.2321217077224,0.020299223542887948,0.0357406606795447,-6.102039632050384e-14,0.024823893001201094,0.0283500110047016,0.0203229601171168,0.1261476634960923,0.017749217639875,2.0660108080026656,0.7237870455539079
2344,1.0,0.21765503,0.0121788497740065,44.83831402510549,1938.8169,0.025038242092612642,0.048527103878940256,1.990521850991772e-12,0.039491759000877515,0.0291825056827871,0.042927003743009944,0.12666041428349284,0.03401280620693341,1.9969406,0.6690469790786198
2345,1.0,0.37141812658225426,0.0137764752874346,23.83460076965295,2822.9300788235705,0.01808706134547486,0.093787127290621,1.6265055497213298e-12,0.03040569618666159,0.09184311802462826,0.07101715930505254,0.12570852076073757,0.0246212602558921,2.0805233,0.8293364
2346,1.0,0.39801520784555144,0.0199845435854775,24.83097361923643,1726.4718523966794,0.01634002970407397,0.0903754413686163,2.7680085e-14,0.03768114576709117,0.0819531539705047,0.0763482419201602,0.014816521,0.03312647697894029,2.1776385,0.7129569550873365
2347,1.0,0.4036381640467237,0.016661649405454716,32.24949854469497,1422.8193,0.0255055092554931,0.08356231895824878,2.385322462128523e-12,0.04489101399120603,0.0797464330552715,0.05797210214818382,0.12676302788714588,0.038184727109667915,2.1326883,0.6981778395855622
2348,1.0,0.20827608619900673,0.01754092923832137,-2.1444952102793877,2273.38,0.022548343058252915,0.08920616926552483,4.3479577e-14,0.034722912780562054,0.0862459676566285,0.058309462151533896,0.15777936767964507,0.0219994290326722,2.119407,0.0
2349,2.0,0.49175608658062764,0.024181097950569014,3.0288236,1642.6332,0.03594832753563905,0.08817865895747073,2.1175610911194866e-12,0.08271342841812117,0.0741401694729327,0.05273113038023435,0.21984880407341234,0.0667217425404513,2.4566776019045085,0.6929830827794587
2350,2.0,0.0,0.023087357727456,0.6743800709513152,2928.1910636861485,0.02698928442752324,0.0870550538371919,1.9002883e-13,0.05164247248138762,0.07589103654610832,0.05631519738370283,0.18922161749472588,0.03506272961047281,2.3221820837055622,0.6818773980803963
2351,2.0,0.5994215746828448,0.020524001301122103,31.587117714104465,1942.8514460198685,0.0256473262049843,0.0949939002333808,5.2190189500244486e-12,0.051918632193513614,0.08066098799480494,0.0695159384583934,0.15035007292480085,0.03736088409586358,2.3235252157660478,0.92769074
2352,1.0,0.24800302,0.018541854222188802,37.187557788621845,3621.3729898590846,0.0145710253190669,0.04345411908217359,2.4101374e-14,0.0217762012632673,0.04697113488590312,0.0127294015310732,0.04396455504181507,0.015594314885873789,1.9896176239270376,0.9411088
2353,1.0,0.46632553362126394,0.015634617972491566,-2.038950056697729,-252.56844273331353,0.03370123138871979,0.13744176564252691,-9.126118091056255e-13,0.1740501033849329,0.156677235206906,0.0868590909048378,0.15141976,0.1932905316142069,2.2818823,0.5974684771205654
2354,1.0,0.2777229140087041,0.009890923720388928,33.570087030377735,4343.3823,0.010018406336527563,0.0294851710526008,2.480435e-14,0.0112730766051745,0.02231537521620694,0.02994027640642786,0.07047853150826633,0.0098440029629401,1.94901097069646,0.9909769
2355,2.0,0.5905410702329856,0.020500541274627363,26.91810948630541,1660.2690952807588,0.0329777888970421,0.0892332226298885,1.257211e-12,0.07637431096409622,0.0766630933932338,0.05600316994425435,0.19913712306265974,0.0644343699168798,2.384828804830704,0.8127666948580918
2356,2.0,0.7154010386611187,0.0298006123845756,27.282713,-75.85417463561771,0.026570786813113603,0.1704982032746662,9.921596e-12,0.06473403796974235,0.1555844046872428,0.1327454390560848,0.15750816,0.044587669727892576,2.513446816459071,0.9992676
2357,1.0,0.50635284,0.016193748746715874,17.53133,2841.4393401346806,0.018911996092253303,0.07260895883177232,5.867672e-14,0.0283047478830621,0.06545055091184504,0.05394041897538053,0.088883124,0.019768230011149135,2.1178430147861804,0.7208840294045915
2358,1.0,0.2984222946521715,0.0117570174703584,25.805958,3515.886010423488,0.009489974597218856,0.091343410566114,1.4876428366834947e-12,0.0223428089872242,0.08663378169187616,0.0778747484098685,0.040821922429177926,0.01979817259323635,1.9098594,0.7440664936216814
2359,2.0,0.6242297241519008,0.0248705343946004,29.4657544923528,1117.1711044009808,0.032716574192776585,0.096023069191113,2.6353366e-13,0.10704097554652743,0.0836882893456792,0.06326789841713465,0.21254018918960949,0.1022012895518639,2.4754204418564587,0.7943345496517287
2360,1.0,0.3241160698102572,0.015740503926442734,22.708857,2993.1717434846796,0.0118075822614358,0.06921934094181924,7.431263608730006e-13,0.03608231799112174,0.06484933803673654,0.05669170766710918,0.09413068303833438,0.03302611276108233,2.061270030992438,0.7287257778731346
