,CLASS1,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR
1126,1.0,0.29489304149764894,0.0131997411949843,17.882582,3335.4128,0.012831185596238186,0.04277861022536588,-2.4920997849949854e-13,0.0185775719675261,0.0266288497729898,0.030601024462201185,0.1025479012059698,0.00882389686916335,2.0432346650988182,0.7155982615428389
1127,1.0,0.41316275581026085,0.0092800770763741,11.3220415,3076.8174409096755,0.0157650458413882,0.0777055931095063,6.989102961114507e-13,0.0221021268691842,0.07314057031249763,0.0620165195037678,0.20935207376842868,0.01474719142536833,2.024278810610267,0.0
1128,1.0,0.23235126406310536,0.010867349101215,18.359339536550692,3841.739065106005,0.0157388077675215,0.03139883412124592,6.8486544e-14,0.0204086228495398,0.0259613285491244,0.0158534895248455,0.04345639,0.016217604174609032,1.9112722,0.7845194705563792
1129,1.0,0.6782054,0.010658845322464139,54.8836307922262,2666.1008,0.0138229895935186,0.0904082209266363,7.231948e-14,0.026113360626499223,0.08587432357475286,0.07642705710100814,0.15685898,0.0192021342080578,1.9787252,0.7039932136102713
1130,1.0,0.0,0.008227960693808878,-3.3385210810863555,3707.1467142164984,0.0005062271626971532,0.09021778738922333,1.4648259e-14,0.022974745154036864,0.08512618716986994,0.0898704891619039,0.19357993,0.0156474649118823,2.0467994,0.6311698339607741
1131,1.0,0.0,-0.0241511428251997,4.17192,9392.058,0.0153781030911625,0.0260478933725444,1.11209e-15,0.0252293865016254,0.02053101879074981,0.0106740659619857,0.6756847,0.0187319087033338,1.8466233,0.9098114
1132,1.0,0.15141234617061916,-0.0194552572000406,-21.96031341293599,2836.1802,0.0227187267134109,0.0655719159724697,1.32023044e-14,0.021738399950632877,0.0528652438838198,0.042917123345721,0.619262089190773,0.012911345361416,2.0893269,0.0
1133,1.0,0.0,0.0177280373434499,9.205329,4407.0537,0.0131766104342609,0.06428716714607463,-8.577260605690595e-13,0.0130979310692623,0.0562259731471951,0.0510766153896902,0.08529121446618859,0.004568120011708407,1.9487774682165893,0.8333455355588058
1134,2.0,0.6415474112473469,0.0281720026590066,20.003503249970095,303.1507326302308,0.03710715019818138,0.0614788507133026,7.2522552e-12,0.08502818757514186,0.0469440854620958,0.024781145446147054,0.13822263,0.0719630016790347,2.5485308,0.8018268466865415
1135,1.0,0.600398994410464,0.01281764237208699,9.798531,1310.752,0.0200918365135224,0.08826172767785023,1.3450569e-13,0.0296572228923406,0.0820095794165637,0.0691624964682191,-0.008356413,0.0224886755968948,2.3724046,0.0
1136,1.0,0.2841378,0.006879050086892102,16.482134,976.9802270591099,0.0137812676470714,0.08789376381403041,6.279338e-14,0.0802589377214238,0.08242337191247748,0.0750488026038536,0.12077303,0.0756294783230283,2.21316079579344,0.0
1137,2.0,0.42423004,0.02352046389877188,12.214988,288.3431870227869,0.0825324370023423,0.06708888284424487,4.1960324e-12,0.0914114270542252,0.0483415164598075,-0.0149746736354701,0.23617744622815096,0.07932220598474,2.6383450942910973,0.952015
1138,2.0,0.24524751,0.0283365903691965,6.290845,508.4789,0.0627779059298021,0.0892658109791939,1.697323e-12,0.06515742017059234,0.0738563044615751,0.0266371776803687,0.13564707,0.04719391882548958,2.8456764,0.8900405266796589
1139,3.0,0.8122742754732857,-0.0617561396549588,83.46361469593126,11126.869360834618,-0.00033676134838854857,0.0609553617151987,6.2428626e-16,0.0069234071139821,0.0581436975706421,0.060696454867756156,0.59975564,0.0041018226413471,1.6777647,0.99165255
1140,1.0,0.49377972,0.007521863809946072,40.60505711187045,3593.9608945844884,0.0026070451838554956,0.0286233755722267,3.071661e-13,0.021256588148074913,0.0232821083245399,0.026252321092294598,0.020614954,0.0164881286131791,1.9045134,0.805447209325294
1141,1.0,0.0,-0.0073283463050364,-5.23186476483977,7129.829,0.0135396069074992,0.0242282519457435,5.388692e-15,0.0093707061310351,0.023148518797693113,0.0106921525027226,0.21357253,0.008976399777532,1.684985948527213,0.6912045355515986
1142,1.0,0.30716684,0.0158281606574512,15.104761,1982.1498,0.021508908331802,0.03362327940560044,-7.198952774123675e-13,0.038388266444419984,0.0256379045331343,0.0128047982852904,-0.07752943512155497,0.03469122582489369,2.0905967,0.807836
1143,1.0,0.27552092802836214,0.012079397199999,38.53476,4044.8928256736617,0.026177392400399374,0.05149368773945868,2.365828e-13,0.01994053975094,0.04702371876143921,0.0250175611004834,0.11774607579596008,0.014419215061103316,1.8720986,0.91800934
1144,2.0,0.6944949,0.0276389530191706,9.802293,1662.1454258006197,0.0255983791009621,0.08402680015624638,3.5308703e-13,0.03391985700422296,0.06637290195203335,0.05882104770317802,0.09032065843697623,0.0187627582801197,2.5103586,0.9907425
1145,2.0,0.7367144984706406,0.0327563152224164,12.755002,561.9692435569086,0.037949278706092666,0.09462584038937309,4.869028e-12,0.0685015281504904,0.0652423298134513,0.057855812241413,0.18031258121301974,0.047648653485535666,2.7693763,0.7656729917938527
1146,2.0,0.43262762,0.0298278895433088,15.963053942103329,1125.733393715469,0.0637494704463534,0.0724831130954758,2.990502162365964e-12,0.079223715932181,0.05495942134540607,0.0087741860577586,0.2664785947135151,0.06410125713921024,2.5460954807434715,0.9712764
1147,1.0,-0.04530781654137073,0.0217173974827589,6.62637,6338.953,0.0048020392186146,0.055015196727859934,2.7205455e-15,0.0050018385605602,0.0580098546175885,0.04971317863864101,0.021381842,0.006297036777243,1.4240862923246578,0.887957487255429
1148,1.0,0.1396945,0.0088432480548876,79.71485303288557,2582.7122,0.00459805050904407,0.0257199953492689,1.9749412e-13,0.029868484579605108,0.02394865794793638,0.0209309612318372,0.045007996,0.028373230591685387,1.6410971,0.99506176
1149,2.0,0.6347505087007033,0.026780097393786673,39.32271537800045,700.3198,0.035044094573191215,0.0944756266850263,5.276887e-12,0.0458815213262358,0.08239703610262936,0.0593922949626,0.12503112595687682,0.0331108003722655,2.4237888,0.98752344
1150,1.0,0.113913745,0.002381750437924046,6.377904,3475.9338,0.0084008043041903,0.04938716555164195,1.0802322e-14,0.0159051725513541,0.0485676069948409,0.0414110925108281,-0.028327296895593435,0.0146755181847831,1.9983634468516605,0.7352199828885535
1151,2.0,0.6984086952098063,0.0165781573059069,23.246403938815206,1551.1329,0.02572462275282924,0.08733832281248184,5.371102788229834e-12,0.0929326810569618,0.0732824714507059,0.0620616291006165,0.28707722,0.08289115788908165,2.20442,0.0
1152,1.0,0.08863114834038877,-0.0623699112187432,8.485742,6441.3154,0.0081878595058238,0.0191688322692164,-3.847956776612093e-12,0.017169551444854,0.0166061084746719,0.0109826965163419,0.1196393,0.023916321629715055,1.5360322561828625,0.49884666443029957
1153,2.0,0.16438574,0.01863354835928127,16.303097,1288.7009382827164,0.0207349445736219,0.1460351854882001,3.587773061258868e-12,0.050441078105593735,0.13166895536101428,0.1261912832241795,0.004615262831070055,0.04145045432611778,2.3993423,0.9496159668807955
1154,1.0,0.0,0.012715050351143564,9.317219,3807.32,0.018319225553855886,0.06944318808053201,-8.174539133743608e-13,0.027982538621653,0.06253636362913803,0.05124206477606371,0.11390622,0.021079576023013,2.014878979694475,0.81405795
1155,1.0,0.0,0.01700469835147,7.2478166,2471.829,0.0183630148478874,0.0774891442078046,2.3597455e-14,0.02143281528540026,0.0712803965727495,0.05927332294546049,0.0720516036337635,0.0140102953132582,2.114036084209577,0.7410210973548566
1156,1.0,0.23516463368444263,0.009086070413391,26.583076,4851.44181860274,0.0104245578567743,0.0785183629983354,9.69672654260503e-13,0.03274567331591056,0.0740199570440422,0.06789275152139612,0.13513483,0.027865812233914475,1.7879386,0.8039660041299257
1157,1.0,0.26129133,0.0086981610372712,18.734795,2293.9688,0.018712387265525075,0.10761750153492125,1.04387277e-13,0.021866404003328,0.1004695562477917,0.0891346950706719,0.11029237,0.0150533238610872,2.117248092829365,0.6465720689439856
1158,1.0,0.7867423,0.0178516757521055,16.754007,2566.2373,0.011055662115886017,0.026067875336612548,6.585963e-14,0.0258685222783148,0.0218021103306653,0.0149599309172706,0.00011685247,0.01971697180685114,2.089544,0.96417063
1159,1.0,0.28429522196365875,0.0144840038600441,20.31052698389624,3993.0896,0.0153482622695793,0.1122877519913462,3.284911596364443e-13,0.0187034994359976,0.10392770742691368,0.0971068457832469,0.07709113155414471,0.011063044515003992,2.031618902526698,0.9586522
1160,2.0,0.6345545,0.0203254946099841,50.79481312574819,1931.181672246872,0.021023158841791227,0.08516368728126195,7.357580145361573e-12,0.1238072667221087,0.07487078709404191,0.064223163512449,0.086434014,0.1149194110701757,2.223818,1.0671675176412698
1161,2.0,1.2486922,0.0213272727440852,82.45591577923017,633.77966,0.0239225080409532,0.05446072257343301,1.0115989376874464e-11,0.0380519849759987,0.0428118427736274,0.0306072061186644,0.05830919,0.0273621150562505,2.275281515896428,0.9996377
1162,2.0,0.58790624,0.0273875271421972,19.6403,558.2598,0.04170714711457475,0.08801239276652743,2.3215076e-12,0.0846483122034536,0.0646756769457043,0.04694560591933225,0.2496751395596597,0.06762879218279379,2.6091597,0.92744
1163,2.0,0.6483098303503463,0.020260844263351896,40.13428424482265,803.53687,0.0232551454688673,0.07922577192152831,2.3770103e-12,0.0523104937243197,0.07009722958380668,0.05612564273423079,0.07154059500757981,0.0426665584167649,2.3478727486370263,0.8600584945023577
1164,2.0,0.7457146,0.0215827886865083,35.778862,1672.4522903531688,0.02949861533298174,0.09463984586145799,1.8073917e-12,0.0423642458949976,0.0827292063208527,0.0651475573755081,0.12259755,0.030939512550145445,2.330190321544477,0.9270918
1165,1.0,0.5016904,0.0087782815793084,6.126973969222604,3048.6758,0.02273955216354516,0.106716777141389,4.3689516e-14,0.04670376517824177,0.0999779935043949,0.084303954072413,0.32868904,0.03721734590201152,2.2133732,0.0
1166,1.0,0.3179827196079421,0.0188689821096202,14.333831,2596.58189078718,0.0195078591749232,0.1004052303071231,-3.1588267781893216e-14,0.0284178728242997,0.0933829928518649,0.0810561350619996,0.07857665128618052,0.019740337323510812,2.2003546,0.89710766
1167,2.0,1.3671062,0.030798032473839998,70.99603372435251,-279.7965788509682,0.03562023302904222,0.100474400891025,8.646985e-12,0.0826482403654947,0.0854775943425638,0.06491446571565429,0.1576783280623566,0.0676060417130126,2.531856175855849,0.99916655
1168,1.0,0.42933562,0.022207778335161132,11.47135,1277.1344,0.09722333365282765,0.1712142984578463,3.1947237e-13,0.1070139537951406,0.1585999254536302,0.0736684235128385,0.48705759019302874,0.0941781627545764,2.555391773873542,0.87855273
1169,1.0,0.27493617,0.006204674138785671,23.079342,4900.789,-0.0013940792469363996,0.027843455870238752,2.7192178e-14,0.01603652244743118,0.0199323772393169,0.029407306950987998,0.04602364604023279,0.0126467962891947,1.7087038,0.98623806
1170,1.0,0.0,0.0083859839039986,-94.95824163535156,17195.914,0.0092350552387757,0.0216617488160405,-1.4253368057131126e-11,0.010102194226671225,0.0136613340886189,0.012165029031407152,0.019915383,0.005892912508404173,1.3181489851000388,0.89046633
1171,1.0,0.4629393447951049,0.0304819011605788,-50.69062573738108,516.9069,0.0645099076354338,0.16338554008670453,1.956462e-12,0.16270045831380764,0.14224885399028495,0.1007007983419845,0.21578966084215878,0.1518266192045848,2.7352695,0.0
1172,2.0,0.6813509,0.026509782372523,43.45363,617.6184,0.0315638049490241,0.1145567202898282,7.41612406998098e-12,0.09324183231220495,0.1202747548691774,0.08201315480112657,0.1534848,0.0851587914555833,2.4008957236619772,0.9747881
1173,1.0,0.2691905,0.018102043724374017,23.528625631790305,2067.629630527408,0.0163245263330807,0.08217874012116468,5.964579e-14,0.030827028470305946,0.0759312978946943,0.0659855086738664,0.061574332,0.0226554295670516,2.1690695,0.875704
1174,1.0,0.37106943308182627,0.0181871236998312,41.31898894998233,2606.058373253116,0.0187405832374031,0.0459891897175989,3.8499156e-12,0.0331778258809341,0.03742319935961727,0.0272721113376503,0.034727197,0.0242508306297026,2.0772751173087323,0.99018884
1175,1.0,0.4845689,0.0038703890150553,8.539312,3923.2407,0.01151196509679591,0.0962303134933394,1.7135839e-14,0.036644937462480105,0.0980119339895351,0.0844205451407364,0.13429085751608483,0.03343151160137982,2.0124540801306714,0.83580637
1176,1.0,0.27760783,0.0226128336075515,6.131091,1089.9543,0.0264274216823466,0.07705482764033621,1.2127362e-13,0.05588778633499853,0.06126772366849784,0.0514230848416341,0.39267585,0.039868608469040015,2.4604895,0.0
1177,1.0,0.0,-0.0154120957055667,42.77410454191238,7928.256096018427,0.0105917074847867,0.0898802728793573,2.42743479526096e-12,0.0171620688896957,0.07785127369477982,0.07908572900357835,0.3603222,0.0086133351576859,1.6783233,0.8757215340512907
1178,1.0,0.54587007,0.013430302947322115,12.437306,1524.9645,0.0157611014322877,0.1259895838299979,1.262983e-13,0.1152914074251045,0.1166847792623202,0.11085400748009391,0.2993894640776915,0.1059631408316477,2.2666984,0.0
1179,2.0,0.647521308769027,0.0284538698906859,6.173240197029486,-125.79899225167901,0.050973671684374555,0.0784424500954322,5.03521e-13,0.1106085782758182,0.0632022759100857,0.027778023994831577,0.32283854,0.09555104802985913,2.6962698,0.6394399741716832
1180,2.0,0.85312563,0.028315523429185474,25.193707,397.5779600344613,0.03063707545845637,0.1158817632947096,4.616685473343855e-12,0.08504992131640376,0.102912023530072,0.0855829301460491,0.06152426,0.0734510141477391,2.496996376245335,0.8537182
1181,1.0,0.3174671,0.012547879395178596,59.220499652321564,3961.2974,0.02641073495433842,0.042797147924390995,4.0641975878225344e-12,0.0172113129887408,0.03948107091264372,0.0160024210491591,0.032610245,0.0130778515466663,1.7747157,0.994179
1182,1.0,0.26164818,0.0129236051380481,53.82692,2579.5305,0.013951773261551,0.026876701392297694,3.5628854825209016e-12,0.0188638840273747,0.02083048790032,0.0129933433121891,0.018173898,0.014711523645691615,1.8276782,0.8906048007735574
1183,1.0,0.54287946,0.01411699415611,40.07900051900526,3227.4552455546,0.0173296354406033,0.025598640099166396,1.39981105e-14,0.01601043001594061,0.0169018529488159,0.0086239045167127,-0.00094229577,0.0106591968389861,1.9449954,0.8999254
1184,1.0,0.4150613,-0.0159124570719267,14.67338,6077.014800970326,0.010688929013951628,0.06336998586799941,1.4833593e-14,0.01732388458770829,0.0597439733323943,0.0527023677964703,0.35249063,0.0143153312435627,1.8079350815422344,0.5015489127136235
1185,1.0,0.29387996,0.0219210603317739,7.759013,3020.5647,0.011964000317042027,0.02042759358299969,-8.797855680712744e-13,0.024007203381821,0.0157333118504234,0.0083926715079963,-0.031015554,0.0147268597943993,2.156281554139835,0.7953373037587745
1186,2.0,0.6864889,0.02683423204236718,11.055208,691.90607,0.0761106654636086,0.0876524779507563,7.684425e-13,0.0974723515014574,0.071095899719853,0.011634559947948625,0.4423998349247391,0.0809433964060373,2.6243491138488264,0.0
1187,1.0,-0.21022467904775333,-0.0472839393225146,-31.414564586337292,13034.54,-0.0017961776249119,0.0106501853125939,5.780270400000001e-16,0.010295676667704187,0.01876011921799854,0.0124461248478102,0.324991,0.020441176342580275,1.2706114207558794,0.8916183
1188,1.0,0.1827763399677227,-0.007142891499298587,8.426868,9502.915,0.0087825021323928,0.0203953600935482,-1.5442240712185535e-12,0.02301126623120777,0.0131057532921102,0.0116149384555704,0.2960193141151315,0.016304730728434684,1.729394,0.8632641241508061
1189,1.0,0.21149778713501122,0.0155982825368319,10.650318,3340.4753,0.014136750638648433,0.0307552808171175,-1.0208166593155947e-12,0.03642932635141515,0.02261078824040033,0.0168976947907478,0.06991408,0.030618549226064662,1.9578433,0.7466572871801223
1190,1.0,0.1821288,0.022904253812893904,22.877670093017173,2131.941693495908,0.0201227474350942,0.1031785497990198,6.515832e-13,0.0325931473619508,0.0939091752289223,0.08319847813955883,0.02450041,0.0232401692038163,2.155110064567752,0.931905
1191,1.0,0.669603,0.0150051460315035,22.595457,1686.978717522703,0.0200098723878477,0.1591957771472487,2.6955285e-13,0.0407653541715366,0.14969903416225003,0.1396306965539621,0.18643686,0.0313351554087871,2.2789895394009965,0.5188264813995183
1192,1.0,0.0,0.0152482749113741,-44.982775750345354,8539.141,0.0021040828347845,0.084190172967437,1.2705471e-15,0.02620435762414603,0.0830752119319528,0.0816469330040397,0.17366608417178142,0.01932136291210773,1.8375244,0.8374644
1193,3.0,0.6253860631741051,0.0142922021618544,41.54343545065933,4570.352275195,0.0191595801625794,0.10278520327685935,4.162468e-14,0.0210318171413372,0.0922234541213796,0.0823351673940592,0.36602333475221727,0.007345375230836018,2.0106413,0.99126333
1194,1.0,0.0,0.015526143362126266,6.1652737,4349.071342979652,0.0155624610891104,0.0778249599623439,5.4783914e-15,0.0169359449461224,0.0695152406839726,0.0623379994110069,0.049105197,0.0098534436831937,1.9580772,0.9641875
1195,2.0,0.0,0.0165984193382849,-7.714429825117691,3495.0864031021993,0.0215117859907957,0.028124644160657,2.500149e-14,0.0749982734581295,0.017011508891950827,0.0066168614459803,0.23883609208262335,0.0647079356106846,2.202096397240514,0.8690636277793118
1196,2.0,0.5714975,0.0336189493456205,8.888875765877515,602.0028448947778,0.031718982172614,0.0782755811077556,2.90692e-12,0.0757197390357282,0.0579776285028658,0.0466724783801366,0.13304022,0.05939131686906911,2.460141457541433,0.8869545
