,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,Photon Index,Variability_Index,CLASS1,y_pred,y_probs_bll,y_probs_fsrq
200,-1.182628699374311,0.225996358422733,-0.5054155271165954,0.7704971627363346,-0.6370722254152242,2.0516197542317642,-0.26962554984296944,-0.7134371535889387,2.0133061032383748,2.321796130263197,-0.3666979694959929,-0.8532881464588266,-0.5498524943795953,-0.12291738990883404,0.0,0.0,0.9669789900956302,0.03302100990436988
201,0.9465053798631186,0.5132891027622303,-0.5426746700037877,-0.6192633167591368,0.11281793770005455,0.8389926574220133,-0.24353313333529286,2.5044608808051256,0.6918599999810847,0.7539923271788141,0.07493268673557872,2.4739661246847717,1.274098556216089,-0.11480319071273039,1.0,1.0,0.08000173705297316,0.919998262947027
202,-0.45773208931759585,-0.13198324701286626,-0.40486032399162014,0.4094429178882661,-0.3119860862164495,1.368072307852039,-0.26808361205471626,-0.732852942681064,1.4303488687097472,1.4898777887026384,-0.6794026367196382,-0.7376220916983043,-0.1901555776115983,-0.12083165824154721,0.0,0.0,0.9590811481512491,0.04091885184875088
203,-0.12197522903226712,-0.12243299042585735,0.3323456520278426,-0.49106713189624757,-0.38356368274210545,-1.036747300200495,-0.18908045190903325,-0.5789692901480461,-1.0133014456065468,-0.8014778708632366,-0.6794472133966062,-0.5647700445741041,-0.5061150178659335,-0.10212668523310058,0.0,0.0,0.9694862937526916,0.030513706247308293
204,0.40505684857895247,-0.3760199628295391,0.15400975180421775,0.527828820951113,-0.5341547516722518,-1.311052283646363,-0.26128116090108156,-0.8296120010494414,-1.2226873768288473,-0.9871650179025439,-0.6165892273502336,-0.7493106900766839,-0.8458663541919601,-0.09933171615205048,0.0,0.0,0.988493591045953,0.011506408954046688
205,0.06558071840944509,4.9477555387764,-0.5997856798157943,-0.7916749157795239,0.13068323004596158,0.23386706743443414,-0.16082877661631306,1.2200531737202664,-1.6603712070257077,0.15750850070587566,2.7005706797728215,-0.9189870945045989,1.8625158437022777,-0.12080189226668132,1.0,1.0,0.013254655929529452,0.9867453440704704
206,-1.182628699374311,0.38549984332533005,-0.5204685356604095,-0.6801127467406847,2.743272472354247,0.9725119671669206,-0.23284189168970956,1.7696244030858017,1.0084097180093032,-0.5042870356534084,0.3466831832225714,1.9015562930854675,1.0980913608778498,-0.1222271700690604,1.0,1.0,0.2235460134193017,0.7764539865806985
207,1.8521059839847172,0.9457076060085812,-0.4900069440209511,-0.781650123034326,0.4375449478705405,0.7364666150812483,-0.1724848395083551,1.4119860427366724,0.44307464643591177,0.4837759243813979,0.05903483720623669,1.1414513376872444,1.6919111598535537,-0.09530840879039659,1.0,1.0,0.016012584340716562,0.9839874156592835
208,1.205930080147331,0.7873484722363532,-0.1124175164150004,-0.8263918555443008,0.33990852184097775,-1.1406904726221545,0.3518077741775897,-0.29853135114325574,-1.2384897269058015,-1.2841518172910802,-0.5292275445922484,-0.40599455064644824,1.5875034100200596,-0.04861754971584824,1.0,1.0,0.048783115734796725,0.9512168842652032
209,-1.182628699374311,-0.4162970221410582,-0.4135154489886532,0.5695160618712977,-0.6785939349807798,0.23036125890871814,-0.268664356001042,-0.6587626444949267,0.32923045462342476,0.5797504104000324,0.005503694799332572,-0.5894434191466081,-0.6433740911716094,-0.12223951150101534,0.0,0.0,0.9910730604585828,0.008926939541417229
210,-1.182628699374311,1.0703415654939155,-0.5722910668192763,6.723301657418625,-1.0257556669564003,-1.6993325934351182,-0.27031161251670666,-1.21375054052746,-1.8117434603672786,-1.102820822609773,1.3493668003134158,-1.3834295294613408,-1.7320762997636474,-0.12200238911073416,0.0,0.0,0.9871399534137488,0.012860046586251301
211,3.405369002564116,0.09880317331990258,-0.49161781539663274,0.6057751305240126,-0.4278387536389986,0.3064204984363247,-0.26865503164992793,-0.5673734491160982,0.33601003058718454,0.5216388198112331,0.11184449825912805,-0.5754016013303739,-0.061946115257577185,-0.0994832062494729,1.0,0.0,0.5590421545916792,0.4409578454083206
212,1.5625098219153308,0.3746439013753635,0.09639705680239238,-0.7003659675616982,0.18334917653484992,1.1221535547162251,-0.07146093185332668,-0.15374157709630312,1.0984011088027927,0.9919648382829186,-0.28436102434492433,-0.21783265218035022,0.5004887644707856,-0.02644924712333751,1.0,1.0,0.16347483106669702,0.8365251689333031
213,-1.182628699374311,-0.26342094837237373,-0.5049011374964809,0.36683523589448447,-0.4975961952763776,0.2823332163914237,-0.2684889024138498,-0.5796455275941925,0.33324917897405626,0.534969715098345,0.5722537985511903,-0.5628519963379018,-0.4199326601752164,-0.1227821134547379,0.0,0.0,0.9797387765895399,0.020261223410460168
214,-1.182628699374311,0.12047851226268862,-0.5393780378333929,0.5798091425125653,-0.7937078664905396,0.7551022640754927,-0.2692880538227649,0.9518543122673776,0.994196363761262,1.1478737827742633,0.8230733293360286,1.2749834740919417,-0.2274898422925074,-0.12027954056040738,0.0,0.0,0.9374224075047273,0.06257759249527264
215,0.27819334980456256,1.503408087670988,-0.23407186308062958,-0.8367719538916972,0.8234478499888079,-0.12456191857924014,0.4276851212597075,1.2412168755716118,-0.4092001705205462,-0.5556024407384837,2.2582366976261237,0.9911120526892856,1.9400643459215077,-0.10107278344735342,1.0,1.0,0.01333313343088966,0.9866668665691103
216,0.10549489160318387,0.16102415394669375,-0.4485185491656932,-0.32389674348125724,0.19792148273876248,0.7362462720276234,-0.25957293838282636,-0.5894138989616565,0.7241474994059008,0.6095480030100987,-0.33091204890848647,-0.6578847412862975,0.3559897714285203,-0.11781696191839658,1.0,0.0,0.6973118548979867,0.30268814510201325
217,1.157540711774508,0.7122399425605859,-0.35296996573703515,-0.7423938995773638,0.7575736880113738,0.3794546347160882,-0.15388393226727276,1.1749971206465013,0.25761711996530945,-0.031605339397481884,-0.1834854590567812,1.0984253872374847,1.566235784894972,-0.09717598256757329,1.0,1.0,0.02685979487245979,0.9731402051275404
218,0.4029564374020678,0.5854459068527414,-0.4820934044986122,-0.7099823684043344,0.34758298847681235,0.5630418283344227,-0.1845942071020435,1.7611791277406876,0.510881907829775,0.36269192199399575,-0.20060956752453235,1.7994121617358596,1.757633728414676,-0.11449032272939114,1.0,1.0,0.04932608991889715,0.9506739100811028
219,-0.17278254243097046,0.06316672436155883,-0.13791416464789416,0.5497935548392915,-0.3473661291213906,-0.9291519048248106,-0.2635270727508902,-0.5663863828618658,-0.9374165139129461,-0.7165345445919575,-0.6019394965843203,-0.5908041296302801,-0.06887566197945874,-0.11535687556847317,0.0,0.0,0.9662576078232883,0.03374239217671161
220,-0.3012435724140013,0.6847973196689391,-0.42004744746706557,-0.7051833233660898,-0.035730042996117095,2.5817048663299795,-0.12716138512163613,-0.2686239396555301,2.5838378615415634,2.5253277430289143,-0.8031993206863306,-0.34607353922073886,1.4837545171349993,-0.11977243029397211,1.0,1.0,0.18670794492704668,0.8132920550729533
221,1.9051243282557004,0.7284494962785523,-0.401747586304208,-0.6649136128585447,0.04798569714693575,0.48260999632982576,-0.15943690924082307,-0.08661123519122745,0.30753968102693197,0.4422583256804712,-0.7885244361800569,-0.30875835579711186,1.180704861978043,-0.07451585850664254,1.0,1.0,0.062390081840385636,0.9376099181596145
222,-1.182628699374311,5.0684405141453865,-0.5328448766047682,-0.8405455960257199,1.0786293064633885,-1.3266285306727243,-0.07444612286811188,-0.5687738420390378,-3.203654177243699,-1.8545198314142743,0.7204618334502496,-2.7659014623778693,2.1919076505950374,-0.12257947271614977,1.0,1.0,0.03526215786976107,0.9647378421302392
223,0.6167824110419927,1.1270904551578547,-0.08781538299424832,-0.8335282538939064,1.0118718126556812,0.4709293852107492,1.211238049825941,1.9831694759294811,0.2508199699739536,-0.076897353385912,0.997147339080047,1.8424434644701737,1.499518001653197,-0.06306422136857291,1.0,1.0,0.011988659715063799,0.9880113402849362
224,0.07617890839494001,-0.3200682276824619,0.07034325742609997,-0.27422485743680636,-0.4331989699159689,-1.0298207611668317,-0.25274882983759006,-0.6564605992915119,-0.9569510444743972,-0.7685784683709771,-0.4563257893271214,-0.5895332836902349,-0.9697614872819889,-0.10977835453736373,0.0,0.0,0.9863505615853047,0.013649438414695587
225,-1.182628699374311,0.2297185668872215,-0.3336443374106891,-0.6364098293980976,0.2696909314525575,1.5015074808847702,-0.15721216558951198,2.02462041757404,1.4330358888616164,1.315482115513876,0.07245960021246906,2.0379932643310017,0.38445487458493094,-0.12257484985046183,1.0,0.0,0.5750677389583639,0.42493226104163606
226,-0.11277284098243796,0.21457796140877164,-0.08546394216608184,-0.39077708328721794,-0.2666028178850582,0.8196702986361135,-0.232677014162854,-0.38200897674534967,0.8303549840796371,0.934309384687826,-0.576793362337872,-0.4126217049170169,0.3186150860759289,-0.11289212307728665,0.0,0.0,0.7792633478754931,0.22073665212450688
227,0.18195624600090332,-0.2363244899975555,-0.36991549974784,1.2221976723354393,-0.7921368071811309,-1.30149271948393,-0.2694089346080692,-0.8640133361064316,-1.1821627655784244,-0.8417331697040137,-0.4538761244478424,-0.7499066567410494,-0.838478032846476,-0.11931901467374141,0.0,0.0,0.9910756827227123,0.00892431727728753
228,0.10058702792501617,-0.27187820134725726,-0.3218864134721063,0.14740417295370786,-0.5683030339953205,-0.46228274340756975,-0.2661783715392111,-0.4095506310091576,-0.3597373234202558,-0.14841767761601746,0.028499080499597908,-0.3049155892520759,-0.3427733512804755,-0.1168577010938276,0.0,0.0,0.9730211457225095,0.026978854277490482
229,0.7419014380217824,0.27211725342202253,1.8832233801717513,-0.6687007056252083,0.004708949435540532,0.7290099678223213,0.5166949252413077,-0.19349601672087108,0.7115457408217783,0.7040238283759463,-0.3806332837417209,-0.24321885774098573,0.19845915383565907,0.3184791385299425,1.0,1.0,0.33800845863897266,0.6619915413610273
230,-0.6205346683224626,-0.0663401165676692,-0.43247162727730215,-0.14994979418019044,-0.30386371205730794,1.9985625528870907,-0.26326657714190876,-0.23835039079432485,2.0511663596418956,2.0975003776891277,0.18879232276182625,-0.2388821747363549,0.294190029054232,-0.1207383114650229,1.0,0.0,0.811391497026716,0.18860850297328408
231,0.02362207195195585,0.8506713220135067,-0.3792657278956036,-0.6726376525083005,0.2623357969856906,0.04885174868539267,-0.142257663944886,-0.24259569274218915,-0.1571800314269531,-0.09125946128696098,1.2568734658391456,-0.5003691469100557,1.12183966036794,-0.11634182167169022,1.0,1.0,0.1041400611067204,0.8958599388932796
232,2.0007132150764844,0.38789430209036446,0.7741458283999019,-0.773186827235414,0.0713700175006541,1.6619599631403768,0.48578716300427455,-0.3343265439232339,1.6594459247725024,1.5751242078588126,-0.5999919423569552,-0.39797798248981586,0.5229121320869242,0.31251094680083824,1.0,1.0,0.09469527294929969,0.9053047270507003
233,-0.640318301954095,-0.41040217009038255,0.5362595653146943,-0.1017472884989908,-0.6856863446483903,-1.0595498149339755,-0.2500092585091029,-0.8154188496786703,-0.9463697144341122,-0.6640642777172717,-0.43858617765110625,-0.7106864080956948,-1.3141825660637338,-0.11706335805835354,0.0,0.0,0.9944236184926851,0.005576381507314888
234,1.1319572011877044,0.5537120700184587,-0.12410094128640879,-0.7856049500927895,0.31136861256527537,0.4303674020607471,-0.009101313564419091,1.8192916208653984,0.28987971403011364,0.25297669023249886,-0.2305392257657838,1.7615242241182572,0.5877691208358633,-0.07974911121292963,1.0,1.0,0.10497221400177506,0.8950277859982251
235,-0.35550083589246206,0.6232666772482741,-0.40279065629823685,-0.6585834424451501,-0.06306174140128455,0.34053304075469054,-0.19767587831430597,1.2955467944277794,0.29291312324950824,0.3629026094187937,-0.6083097833844666,1.3143371427441954,1.5813144277472266,-0.11907837362537287,0.0,1.0,0.13480642484044028,0.8651935751595594
236,-0.050169576721496245,1.1347798313597923,-0.3194987335956561,-0.781332270303047,2.6995356458981337,0.03433584598399233,0.02608501633451925,2.340419943042163,-0.19781162819854187,-1.39512299870716,0.7743203375906174,2.219957741594225,1.7251017282487884,-0.11320138938964275,1.0,1.0,0.02922135964072235,0.970778640359278
237,-0.048587065630954385,-0.4100781152933422,-0.113664787493934,0.21322930956316088,-0.7271875799606842,-1.3053261465105006,-0.26520283706496295,-0.8190741198716276,-1.1459837655657812,-0.8797217916809478,-0.30090378663819245,-0.6553561033509434,-1.3194436052023586,-0.11577206932975241,0.0,0.0,0.9934004345940048,0.006599565405994895
238,-1.182628699374311,-0.15881951094908342,-0.4628559513966996,0.42303718026421827,-0.47737544504928414,-1.4609308692589291,-0.268967589278034,-0.7567675545051419,-1.4038014977050195,-1.1620097061204182,-0.8634512090664095,-0.7051499259729544,-0.4743810372467027,-0.12097713711662143,0.0,0.0,0.9878129662660223,0.012187033733977625
239,-0.5700165322864504,-0.12003679808323399,-0.16195142294169435,1.319196856335297,-0.45475205764455434,0.41587537677734177,-0.2673664725036403,-0.7452565967271367,0.4633362052864847,0.6417748982720942,-0.25054894390282306,-0.7459518526964343,-0.4546655659142416,-0.12000234335447156,0.0,0.0,0.9867072058347007,0.01329279416529911
240,2.5837041324277594,0.4499766053709984,4.977089631638101,-0.8492852330471862,0.06571471153895503,-0.6765119333249406,12.957675741896233,-0.23569260713784346,-0.7582491158585362,-0.6901737441329661,-0.6370504408053717,-0.33079061550502586,0.40759253321352373,7.573968553944864,1.0,1.0,0.03083325618502466,0.9691667438149751
241,2.6234085584918865,0.08352147858077073,0.9726965286479438,-0.6258802862086732,-0.25643870743011177,0.6297140822055273,-0.01322371270839515,-0.3128598701029041,0.6548228579461869,0.7448365438891735,-0.518716785910656,-0.31768358401175995,-0.20863359895239364,0.35767088749487835,1.0,1.0,0.40385640616205665,0.5961435938379435
242,-1.182628699374311,-0.2730875650419651,-0.40641948897274155,0.8751876785401091,-0.8262411724565775,0.16780808162285962,-0.26897446676416914,-0.7898748864282754,0.28328449539122896,0.5967817816231487,0.19058666651066217,-0.7078499375451079,-0.9209240768782685,-0.12188659537501748,0.0,0.0,0.9930011725903626,0.006998827409637405
243,1.1653744249702915,0.290322515999104,0.20870707212490608,-0.6112495108338357,-0.17470044656528735,1.3466979434118527,-0.14818866092634225,-0.3895953487780445,1.3344769500425304,1.3974262873393573,-0.6758735351468584,-0.46041732597439755,0.39549376002155495,-0.03683873289903344,0.0,1.0,0.3897758971957981,0.6102241028042019
244,-1.182628699374311,-5.162869187190514,-0.6086995444195953,1.2494920115729702,-0.12626059572433465,-0.018064870695184886,-0.2700369550034712,-0.7399555612308464,-0.008163680296358436,0.048677408690787086,1.0204917377203984,-0.7744458838596971,-0.27034730303981364,-0.12203563237332624,0.0,0.0,0.9941048605311599,0.005895139468840029
245,0.7172574866018371,0.2332096549126117,-0.3725185375743273,-0.5666652295963484,2.44666514186015,-1.0081730596644194,-0.23762365477906802,-0.37090476864971905,-1.0126371095975641,-2.271132382076869,-0.5406004328958738,-0.3768773419815324,0.7833999748380267,-0.1088098351892677,0.0,1.0,0.25292870741999807,0.7470712925800019
246,1.571715924905402,0.2534930672941453,1.578257254487031,-0.5307746358023225,0.047421313420286104,-0.58243283255062,0.14180480876956555,0.26055486944245815,-0.6418303493396503,-0.5894490515100922,0.2093406146635991,0.22079901207327934,0.22915980885522313,0.6223121071618511,1.0,1.0,0.27221071382792006,0.72778928617208
247,0.40088114884264453,0.23032761855774886,-0.4365256666306371,-0.625550372672405,2.8162980631500334,-1.2112583301111628,-0.24106636221089306,1.4695738657658302,-1.3002199101702807,-2.6632160567533814,0.5716754745242983,1.4865903482763307,0.9345640479217341,-0.11741692386232591,0.0,1.0,0.14408412299516996,0.8559158770048301
248,-0.9416251048911065,-0.49024000154692965,1.461802283818391,-0.31163586299589424,-0.6272221273279177,-1.0957268972099565,-0.18572341004874585,-0.8122881607198702,-0.9745232285553798,-0.7298899887823352,-0.5462875113603806,-0.697203983684776,-1.371279363287707,-0.11905167232331512,0.0,0.0,0.9940867965081335,0.005913203491866324
249,-0.6351763970407067,-0.6502099436336582,-0.3376553826906975,0.3229885609187264,-0.6328823444300129,-1.2667590912896332,-0.26756773167355646,-0.6873921089796557,-1.1899282801636433,-0.8922287684171699,0.024305399650210058,-0.6126302395745067,-1.4264454960006494,-0.12027902805784096,0.0,0.0,0.9953483443787109,0.004651655621289002
250,1.879567410226741,0.705367614796662,1.2134352394801793,-0.8302501279504494,0.5224523120082224,1.4077667460370233,1.9939816454479977,1.6239245571551242,1.2897066361668261,1.0919232908723138,-0.09080854039302484,1.5554245762062753,0.8374158507225057,0.5091923937309766,1.0,1.0,0.015926484645661897,0.9840735153543381
251,-0.3050933195518453,-0.2821860334159022,0.15000640282323371,0.16821462513426053,-0.40761530237671967,-1.2045478206031577,-0.25781973798221947,-0.7925952223255973,-1.1333105656145794,-0.9510220661658952,-0.6529052698382216,-0.7322871567654038,-0.7250636912047624,-0.11393689017841685,0.0,0.0,0.9883549428800655,0.01164505711993429
252,0.3822250129374306,-0.5780174369886892,-0.4491928889197754,1.6824298478747126,-0.5000464581981987,-1.509442444236242,-0.2697425347465618,-0.785084730455213,-1.4689690413308107,-1.1969210452131822,-0.7623900032879845,-0.7536346320918127,-0.7848322948269806,-0.11927190526364634,0.0,0.0,0.9916889873349521,0.00831101266504775
253,1.2760328733394453,0.4154914911031981,0.0035796075152778697,-0.5567200321954954,-0.03477387303617648,0.995084474354893,-0.18294699464299058,-0.45579659671139416,0.9553633666344242,0.9829295343523857,-0.7895838257732591,-0.554638840424091,0.7791182708304646,-0.05407220461951659,1.0,1.0,0.23290323516649503,0.7670967648335051
254,0.279187457122738,0.8957202030408455,-0.3794773484342441,-0.6349060785117555,0.2564805245643536,0.39000119194935723,-0.2031367507163029,1.28629459598356,0.17803581394294965,0.24270739036790265,1.3376437432110175,1.1113983733058757,1.8014924669433863,-0.1126618736104292,1.0,1.0,0.031175709345963087,0.9688242906540371
255,0.5128568508786147,0.4266091781016861,-0.529453189604517,-0.25818761058469253,-0.43865883710292675,0.08344440571692265,-0.26635173512166616,-0.5731202488189322,0.07519798881833056,0.3114279399049606,-0.7584693193454315,-0.6207625710623372,0.3551270788071721,-0.11710301182171384,0.0,0.0,0.7284159620315894,0.2715840379684106
256,-1.182628699374311,0.12314878322283078,-0.5532918944573009,0.20208579082387967,-0.17589429391780584,0.49004905874985927,-0.268204681107971,-0.5413936335344193,0.6007886693631314,0.5671595110591564,-0.14909714077175937,-0.4566491501214559,0.0906702148158838,-0.12221444487257088,0.0,0.0,0.9409343021797782,0.059065697820221884
257,0.7682831262367532,-0.1717067641456148,-0.4731405877626988,-0.006424253700130978,-0.13068720246439275,0.16562836903657016,-0.26391812872626286,-0.516836797850299,0.1638870295196625,0.22897495041347873,-0.681530121495372,-0.555215411531232,0.22691357438598161,-0.1170864998763096,0.0,0.0,0.8569638188182994,0.14303618118170053
258,-1.182628699374311,0.059201511251543076,-0.5445569632689099,-0.29900083749608536,-0.03586744112391998,0.15325856342545965,-0.26463298140357727,-0.5960334003298502,0.3208304718287526,0.16707053163121172,-0.3552863176388442,-0.44042829275421513,0.32768432992525764,-0.12308383103704658,0.0,0.0,0.9000821686051464,0.09991783139485366
259,0.2062466099431775,-0.7810207882714887,-0.5316963922301818,1.5382697615428966,-0.14304972595933169,-1.4405111376707858,-0.2698298956628425,-0.8939248271500903,-1.31363381276887,-1.3188530419940152,-0.6710405065702466,-0.7698833044121018,-0.4739159108032651,-0.11950592351597218,0.0,0.0,0.9897197971593863,0.010280202840613475
260,0.5689380965633213,0.6257816325053716,0.027286617064253112,-0.8110216577525821,0.6720015139244199,-0.6208735675797057,0.3060845890984347,1.2968944496416197,-0.7548936825012801,-0.9566040584535815,-0.05416951151957813,1.2373132342324018,0.8057846540969822,-0.07761949021938369,1.0,1.0,0.08322408378175211,0.9167759162182476
261,-1.182628699374311,-0.40289549315054946,-0.134981680927919,-0.10404152731022506,-0.5295943264930756,1.01787884584489,-0.2593025546869865,-0.6662851234750742,1.1511755162559463,1.2641163841182592,-0.17700650462506334,-0.574785801244147,-1.0648023238911168,-0.12207858297342944,0.0,0.0,0.9895179094159818,0.010482090584018135
262,-0.26088606520063945,0.35097350523511467,-2.0516302794260895e-05,-0.6597802503209516,-0.182917676423119,0.4654487237109809,-0.1609012617448292,-0.3441790197351065,0.46392466934839255,0.5470052629741312,-0.8058927928118497,-0.3784278397592442,0.833057636157829,-0.11121973656935073,1.0,0.0,0.5170573524569211,0.482942647543079
263,-0.7402080472532835,0.33613377226829566,-0.08770605678976233,-0.47598008377726625,-0.29693091036028835,0.766529086495675,-0.21704329976783826,-0.45570634999948983,0.7365219237970342,0.8986953743631392,-0.8090911186392882,-0.537582143884279,0.44492102351276436,-0.11983506583731234,0.0,0.0,0.8005427207327859,0.19945727926721413
264,0.412041738018815,4.006654646220397,-0.5581623505668507,-0.8206691293434554,-0.20378699868718098,0.4181523939916503,-0.12052284019188622,1.1550611207208747,-1.0230473802440274,0.5121334280699388,-0.3417549562700066,-0.46508604815991217,1.7687782850358427,-0.11875069641359988,1.0,1.0,0.014361282849983985,0.9856387171500159
265,0.29279466852535874,-0.09704768335085603,-0.4919185607390468,0.42471060096921276,-0.37189480947461545,0.2050295253573085,-0.26862033862815665,-0.79073743474299,0.22350637737254783,0.394042276401704,-0.699149721209679,-0.8234608963562379,-0.3267751381474324,-0.11888795320156387,0.0,0.0,0.9695296182021845,0.030470381797815582
266,1.0475778124685737,0.4171964435420393,1.9262822352959073,-0.793538563815245,0.27667222744209147,0.9894833446681028,2.078270820299879,-0.004930706238986299,0.941476430927034,0.8141164402382401,-0.2681987707313757,-0.08497396958357319,0.31319784991315763,0.5951530366142285,1.0,1.0,0.05633252687804632,0.9436674731219536
267,0.5177776500321561,-0.04154737121157072,0.03446903586380868,-0.4703014014704982,-0.10131941358123878,2.861253024772502,-0.19576812077604275,-0.33246149637463623,2.9721540739686825,2.831225393407937,-0.24876198637291305,-0.2906859659236009,-0.2407411820656081,-0.09523132111016118,1.0,0.0,0.738417013175393,0.26158298682460707
268,1.5301075251519853,0.15875617125751068,-0.3908909322028099,-0.45439303342178794,-0.005100400973831097,0.4214266107239737,-0.24231844808176436,0.9226105269568741,0.4777647081292738,0.41084307213591686,-0.29016061578551205,1.037249349722298,0.5542436383038261,-0.09518247686663103,1.0,1.0,0.24207094175721516,0.7579290582427849
269,-1.182628699374311,-3.078747227572291,-0.502755904881562,8.051315232121404,-1.414828100812496,-1.7851712203103869,-0.27027444581371945,-1.4242581698701118,-2.5059878837951577,-0.9803413114354416,3.234674936305961,-2.315049705436697,-2.767051062835574,-0.12212408737681495,0.0,0.0,0.9949977456545561,0.005002254345443953
270,-1.182628699374311,-1.8114449755075877,-0.43994941231531337,3.4867967888537286,-0.6376531298676924,-1.5897181804994798,-0.2700368109664026,-0.9211270532623985,-1.433420418903486,-1.2018299118199864,-0.015127367861090776,-0.7612397481035228,-1.2741302999312276,-0.12135636070972557,0.0,0.0,0.9970643367701333,0.0029356632298668623
271,-0.4620282707129622,0.009253757868501326,-0.43321362801992924,-0.3229974908844355,-0.013847030767490635,1.4870911594045204,-0.26067239207010573,-0.358412313592548,1.5386946842804385,1.4496981762600665,-0.17541237815413457,-0.3551983387695599,0.5572572880968768,-0.12107712492480814,1.0,0.0,0.709083503290074,0.290916496709926
272,2.1992083519464436,0.5244132698545829,-0.5305516674146153,-0.5952861294844599,0.15876014872370903,0.6587065582249871,-0.2481887079897357,0.823299361488268,0.5238837537049218,0.5548665069481286,-0.5114601359243978,0.7021220951452857,1.1414283840227661,-0.1078888171810042,1.0,1.0,0.054385310195660716,0.9456146898043393
273,-1.182628699374311,0.2125025955671081,-0.5676124506524931,0.1879025996387255,-0.6018407171333058,0.06424751509842624,-0.2687776215754232,-0.8123322220505904,0.09492465434230259,0.37866846758306866,-0.6387587604762288,-0.828868613300812,-0.05852623771411312,-0.1230208394908615,0.0,0.0,0.9677359314057228,0.032264068594277204
274,-1.182628699374311,-0.21308931432729802,-0.558012521896636,2.704581749108954,-0.7221289616888901,-0.10445126357990349,-0.2700929266098099,-1.0090879300771123,0.10496428319138919,0.2787158542313294,1.2715583403474748,-0.8245246558185726,-1.0315395757250185,-0.1212873609351,0.0,0.0,0.9908587025430344,0.009141297456965482
275,0.21660354262247936,0.4133436535178696,1.5007045837788269,-0.7685618048196018,0.09081570768213632,3.0800987325969538,2.063569729902597,0.05942862213707949,3.100395948343549,2.945425174973604,-0.38815316503849373,0.011293572016146749,0.4696922547155166,0.09468144209773251,1.0,1.0,0.11087685301976127,0.8891231469802386
276,-0.782603399635576,-0.27266138040444016,-0.4621427425640916,0.5785458914958097,-0.19510935013569378,-1.2232680184552382,-0.2688333479893184,-0.6924007552314929,-1.2471949027348397,-1.081342371202812,-0.6152147816898318,-0.7365456471375678,-0.39515449971446115,-0.12152674045962612,0.0,0.0,0.9857946204792551,0.014205379520744937
277,0.12105225954932047,0.47139744287187735,-0.15638384271080677,-0.6777170462476043,0.133243512202716,0.5330030463428136,-0.11496988570480358,-0.3551040862832123,0.5219754330137437,0.4463041352867113,-0.5438493599612899,-0.40279040782651704,1.1609674479952397,-0.10733429648066162,1.0,1.0,0.20080236620838007,0.7991976337916198
278,-0.3837825690469704,0.5142677930560601,0.15812306373385168,-0.7114253846749543,-0.07994516476220465,0.5042203474515852,-0.030275560921779635,1.4551037513925174,0.43658932735531425,0.5304745516536788,-0.573656457713387,1.4569286381364137,0.9456849295780583,-0.10596284451207977,0.0,1.0,0.26047372803694746,0.7395262719630527
279,-1.182628699374311,0.5031146675257767,-0.294131095267271,-0.6526363997666372,0.0505246966211842,0.31430767515975044,-0.17630898938846465,1.764473963791995,0.22247466722841341,0.27770920204418864,0.16912400581254475,1.7625772207485861,0.609536807413487,-0.12298582574011516,1.0,1.0,0.4892378659519195,0.5107621340480806
280,0.2895614945628644,0.007784844806813848,1.3036167617205152,-0.4974446502418486,-0.1396857178142864,-0.6909203006257305,0.015254375454267584,-0.415535212496127,-0.6872742280540193,-0.5956879417200718,-0.3262317515519239,-0.4218511137580097,-0.3301950156908965,0.02250290772786975,0.0,0.0,0.9033488233471096,0.09665117665289033
281,2.730205339842996,0.09841115689038725,0.7418276292012015,-0.5822932873134745,-0.19956330846189244,1.43865729626435,-0.08436150829825403,-0.16158946616561443,1.473636080456024,1.499666238565935,-0.3621041360075437,-0.16450320125566412,-0.20160040207955268,0.3032399577307435,1.0,1.0,0.3413147973250952,0.6586852026749048
282,-1.182628699374311,-2.240608622627744,-0.5259088501121069,2.6732424145466025,-0.67963790845966,0.40459546101766214,-0.27008269988799166,-0.8548652214427513,0.4308351182877283,0.7489057658374265,1.2078964630418827,-0.8870896526476504,-1.3018328959882475,-0.12198673369511032,0.0,0.0,0.9963764055659455,0.0036235944340544746
283,1.5999908963341467,0.18894056132217615,0.7744399488345587,-0.35024045765815476,0.03791346170883054,1.882176273085854,-0.02760578758892273,-0.028845350245821445,1.882667588013776,1.8066596459339306,0.2646521741317462,-0.075187247206843,0.3587643618204746,0.3327808996057122,1.0,1.0,0.22292950360131547,0.7770704963986844
284,-1.182628699374311,-0.13201812182212022,-0.24086943924443932,0.16324032112383205,-0.3191949787268299,-1.1168716205272597,-0.26230275924163715,-0.6546717760733581,-1.041431015282038,-0.9129390712994737,-0.369544257416587,-0.5827364951711105,-0.2179193821143093,-0.12380538473393997,0.0,0.0,0.9798502357618333,0.02014976423816695
285,-1.182628699374311,-0.23529758904650958,-0.503947156316338,0.891266961283773,1.5813381931836956,-1.419466341851715,-0.269692198305236,-0.8840185764196589,-1.270556129543355,-2.210158066214725,-0.8198137058477061,-0.734085454915672,-0.6566297617309618,-0.12307129853934465,0.0,0.0,0.9733391210726362,0.026660878927363723
